x(m)	y(m)	z(m)	Energy (GeV)
-0.386271	1.18882	-0.302397	14.0846
-0.378546	-1.16504	-1.0373	0.00828109
-0.378546	1.16504	-0.298793	36.3084
-0.37082	-1.14127	-1.01981	0.00352028
-0.37082	1.14127	-0.295163	38.2203
-0.363095	-1.11749	-1.00222	0.00119935
-0.363095	1.11749	-0.291507	65.4371
-0.35537	-1.09371	-0.984517	0.000202345
-0.35537	1.09371	-0.287823	32.5896
-0.347644	-1.06994	-0.871776	0.000113814
-0.347644	1.06994	-0.284111	16.8216
-0.339919	-1.04616	-0.85676	7.29069e-06
-0.339919	1.04616	-0.280368	0.28758
-0.298255	4.74063	0.634946	0.279778
-0.295115	4.69073	0.630838	0.322406
-0.291976	4.64082	0.626727	0.105931
-0.288836	4.59092	0.62261	0.154319
-0.285697	4.54102	0.618489	0.105783
-0.282557	4.49112	0.614362	0.202541
-0.279418	4.44122	0.61023	0.139249
-0.276278	4.39132	0.606092	0.266019
-0.273139	4.34142	0.601948	0.182476
-0.269999	4.29151	0.597799	0.273517
-0.26686	4.24161	0.593644	0.312194
-0.26372	4.19171	0.589482	0.262517
-0.260581	4.14181	0.585313	0.392254
-0.257441	4.09191	0.581138	0.329148
-0.254302	4.04201	0.576956	0.490737
-0.251162	3.99211	0.572766	0.556611
-0.248023	3.94221	0.568569	0.630341
-0.244883	3.8923	0.564364	0.526288
-0.241744	3.8424	0.560151	0.780539
-0.238604	3.7925	0.555929	0.649982
-0.235464	3.7426	0.551699	0.96133
-0.232325	3.6927	0.547459	0.79826
-0.229185	3.6428	0.54321	1.17711
-0.226046	3.5929	0.538951	0.974425
-0.222906	3.54299	0.534682	1.81547
-0.219767	3.49309	0.530402	1.21393
-0.216627	3.44319	0.526111	1.77696
-0.213488	3.39329	0.521808	1.45989
-0.210348	3.34339	0.517494	2.1286
-0.207209	3.29349	0.513166	1.74165
-0.204069	3.24359	0.508825	2.52846
-0.20093	3.19369	0.504471	2.05952
-0.19779	3.14378	0.500102	2.97563
-0.194651	3.09388	0.495718	2.41168
-0.191511	3.04398	0.491319	3.46593
-0.188372	2.99408	0.486903	3.76237
-0.185232	2.94418	0.482469	3.02183
-0.182093	2.89428	0.478018	4.30095
-0.178953	2.84438	0.473548	3.43133
-0.175813	2.79447	0.469058	4.84878
-0.172674	2.74457	0.464547	3.83909
-0.169534	2.69467	0.460014	5.38068
-0.166395	2.64477	1.62266e-16	2.8329
-0.166395	2.64477	0.455458	1.39038
-0.163255	2.59487	1.59204e-16	5.86362
-0.160116	2.54497	1.56142e-16	6.10225
-0.156976	2.49507	1.53081e-16	6.30319
-0.153837	2.44517	1.50019e-16	4.83149
-0.150697	2.39526	1.46958e-16	6.5368
-0.147558	2.34536	1.43896e-16	4.93931
-0.144418	2.29546	1.40834e-16	6.57802
-0.141279	2.24556	1.37773e-16	4.88524
-0.138139	2.19566	1.34711e-16	6.38223
-0.135	2.14576	1.3165e-16	4.63999
-0.13186	2.09586	1.28588e-16	5.91873
-0.128721	2.04595	1.25526e-16	4.18899
-0.125581	1.99605	1.22465e-16	6.39837
-0.122442	1.94615	1.19403e-16	3.436
-0.119302	1.89625	1.16341e-16	4.05533
-0.116162	1.84635	1.1328e-16	2.62217
-0.113023	1.79645	1.10218e-16	7.23917
-0.108314	1.7216	1.05626e-16	0.21784
-0.106744	1.69665	1.04095e-16	0.198049
-0.105174	1.67169	1.02564e-16	0.340628
-0.103604	1.64674	1.01033e-16	0.144585
-0.102035	1.62179	9.95026e-17	0.128797
-0.100465	1.59684	9.79717e-17	0.114043
-0.0988951	1.57189	9.64409e-17	0.187975
-0.0973253	1.54694	9.49101e-17	0.0759924
-0.0957555	1.52199	9.33793e-17	0.0653494
-0.0941858	1.49704	9.18485e-17	0.102707
-0.092616	1.47209	9.03177e-17	0.0392543
-0.0910463	1.44714	8.87869e-17	0.0323934
-0.0894765	1.42219	8.72561e-17	0.0263839
-0.0879067	1.39724	8.57253e-17	0.0379013
-0.086337	1.37229	8.41945e-17	0.0129641
-0.0847672	1.34734	8.26637e-17	0.00984072
-0.0831974	1.32239	8.11329e-17	0.00729168
-0.0816277	1.29743	7.9602e-17	0.00891646
-0.0800579	1.27248	7.80712e-17	0.00245556
-0.0784881	1.24753	7.65404e-17	0.00156995
-0.0769184	1.22258	7.50096e-17	0.00147642
-0.0753486	1.19763	7.34788e-17	0.000269071
-0.0737789	1.17268	7.1948e-17	0.00011963
-0.0722091	1.14773	7.04172e-17	4.38664e-05
-0.0706393	1.12278	6.88864e-17	1.1847e-05
0.339919	1.04616	6.73556e-17	0.0122295
0.347644	1.06994	6.88864e-17	0.0122295
0.35537	1.09371	7.04172e-17	0.0122296
0.363095	1.11749	7.1948e-17	0.0122296
0.37082	1.14127	7.34788e-17	0.0122295
0.378546	1.16504	7.50096e-17	0.0122296
0.386271	1.18882	7.65404e-17	0.0122296
0.393997	1.2126	7.80712e-17	0.0122295
0.401722	1.23637	7.9602e-17	0.0122296
0.409448	1.26015	8.11329e-17	0.0122296
0.417173	1.28393	8.26637e-17	0.0122297
0.424898	1.3077	8.41945e-17	0.0122297
0.432624	1.33148	8.57253e-17	0.0122296
0.440349	1.35526	8.72561e-17	0.0100744
0.440349	1.35526	0.327008	0.00215532
0.448075	1.37903	0.330446	0.0122297
0.4558	1.40281	0.333867	0.0122296
0.463525	1.42658	0.337272	0.0122298
0.471251	1.45036	0.340661	0.0122297
0.478976	1.47414	0.344034	0.0122298
0.486702	1.49791	0.347394	0.0122298
0.494427	1.52169	0.350739	0.0122297
0.502153	1.54547	0.354071	0.0122299
0.509878	1.56924	0.35739	0.0122299
0.517603	1.59302	0.360696	0.0122297
0.525329	1.6168	0.363991	0.0122299
0.533054	1.64057	0.367274	0.0122299
0.556231	1.7119	0.372905	0.00304125
0.571681	1.75945	0.37813	0.00304125
0.587132	1.80701	0.383294	0.00304129
0.589409	0.928761	0.280368	0.510493
0.602583	1.85456	0.3884	0.00304127
0.602805	0.949869	0.284111	16.5891
0.616201	0.970977	0.287823	42.6373
0.618034	1.90211	0.393453	0.00304128
0.629596	0.992085	0.291507	45.7768
0.633485	1.94967	0.398455	0.00304129
0.642992	1.01319	0.295163	22.1863
0.648936	1.99722	0.40341	0.00304132
0.656388	1.0343	0.298793	18.7492
0.664387	2.04477	0.408321	0.0030413
0.669783	1.05541	0.302397	8.60386
0.679837	2.09232	0.413189	0.00304131
0.683179	1.07652	0.305977	3.29218
0.695288	2.13988	0.418018	0.00304132
0.696575	1.09763	0.309534	0.869924
0.709971	1.11873	0.313069	0.550798
0.710739	2.18743	0.422809	0.00304137
0.723366	1.13984	0.316583	0.177221
0.72619	2.23498	0.427565	0.00304134
0.736762	1.16095	0.320077	0.0557964
0.741641	2.28254	0.432287	0.00304135
0.757092	2.33009	0.436978	0.00304136
0.772542	2.37764	0.441639	0.00304141
0.787993	2.42519	0.446272	0.00304138
0.803444	2.47275	0.450877	0.00304139
0.818895	2.5203	0.455458	0.0030414
0.834346	2.56785	0.460014	0.00304146
0.849797	2.61541	0.464547	0.00304142
0.865248	2.66296	0.469058	0.00304144
0.880698	2.71051	0.473548	0.00304145
0.896149	2.75806	0.478018	0.00304152
0.910144	0.661258	0.284111	1.53093e-05
0.9116	2.80562	0.482469	0.00304147
0.927051	2.85317	0.486903	0.00304148
0.93037	0.675953	0.287823	0.000198359
0.942502	2.90072	0.491319	0.0030415
0.950595	0.690648	0.291507	0.000312597
0.957953	2.94828	0.495718	0.00304158
0.97082	0.705342	0.295163	0.00164357
0.973404	2.99583	0.500102	0.00304152
0.988854	3.04338	0.504471	0.00304154
0.991046	0.720037	0.298793	0.00169669
1.00431	3.09093	0.508825	0.00304155
1.01127	0.734732	0.302397	0.0064237
1.01976	3.13849	0.513166	0.00304164
1.02275	0.404937	0.52653	0.0148121
1.0315	0.749426	0.57863	0.00539382
1.03521	3.18604	0.517494	0.00100924
1.03521	3.18604	1.01087	0.00203234
1.046	0.41414	0.534154	0.0148122
1.05066	3.23359	1.0196	0.00304159
1.05172	0.764121	0.585855	0.0073801
1.06611	3.28114	1.02831	0.00304169
1.06924	0.423343	0.541714	0.0148123
1.07195	0.778815	0.593031	0.0226199
1.08156	3.3287	1.03699	0.00304162
1.09217	0.79351	0.600162	0.0163109
1.09249	0.432546	0.549211	0.0148124
1.09701	3.37625	1.04564	0.00304163
1.1	-0	0.719159	4.35792
1.1124	0.808205	0.607249	0.0456316
1.11246	3.4238	1.05427	0.00304165
1.11573	0.441749	0.556649	0.0148125
1.125	-0	0.730654	23.1444
1.12791	3.47136	1.06288	0.00304176
1.13262	0.822899	0.614293	0.0306407
1.13898	0.450953	0.564029	0.0148132
1.14336	3.51891	1.07146	0.00304168
1.15	-0	0.742052	39.2564
1.15285	0.837594	0.621297	0.080472
1.15881	3.56646	1.08002	0.00304169
1.16222	0.460156	0.571356	0.0148127
1.17307	0.852289	0.628262	0.0513243
1.17426	3.61401	1.08856	0.00304171
1.175	-0	0.753358	18.6064
1.18547	0.469359	0.57863	0.0148128
1.18972	3.66157	1.09708	0.00304183
1.1933	0.866983	0.63519	0.059743
1.2	-0	0.764575	10.6192
1.20517	3.70912	1.10558	0.00304174
1.20871	0.478562	0.585855	0.0148129
1.21353	0.881678	0.642082	0.147893
1.22062	3.75667	1.11406	0.00304176
1.225	-0	0.775706	2.61988
1.23195	0.487765	0.593031	0.014813
1.23375	0.896373	0.648939	0.0897367
1.23607	3.80423	1.12252	0.00304177
1.25	-0	0.786756	1.10212
1.25152	3.85178	1.13096	0.0030419
1.25398	0.911067	0.655762	0.215008
1.2552	0.496968	0.600162	0.0148138
1.26697	3.89933	1.13939	0.00304181
1.2742	0.925762	0.662554	0.126828
1.275	-0	0.797727	0.258713
1.27844	0.506171	0.607249	0.0148132
1.28242	3.94688	1.14779	0.00304183
1.29443	0.940456	0.669315	0.296083
1.29787	3.99444	1.15619	0.00304184
1.3	-0	0.808621	0.0330214
1.30169	0.515374	0.614293	0.0148133
1.31332	4.04199	1.16457	0.00304199
1.31465	0.955151	0.676046	0.170703
1.32493	0.524577	0.621297	0.0148134
1.32877	4.08954	1.17293	0.00304188
1.33488	0.969846	0.682748	0.390152
1.34422	4.1371	1.18128	0.0030419
1.34818	0.533781	0.628262	0.0148135
1.3551	0.98454	0.689423	0.220725
1.35967	4.18465	1.18961	0.00304191
1.37142	0.542984	0.63519	0.0148145
1.37513	4.2322	1.19793	0.00304207
1.37533	0.999235	0.696071	0.495676
1.39058	4.27975	1.20624	0.00304195
1.39466	0.552187	0.642082	0.0148138
1.39555	1.01393	0.702693	0.276006
1.40603	4.32731	1.21454	0.00304197
1.41791	0.56139	0.648939	0.0148139
1.42148	4.37486	1.22282	0.00304199
1.43693	4.42241	1.23109	0.00304216
1.44115	0.570593	0.655762	0.00285902
1.44115	0.570593	0.913971	0.011955
1.45238	4.46997	1.23935	0.00304203
1.45623	1.05801	0.715117	8.56629
1.4644	0.579796	0.924195	0.0148141
1.46783	4.51752	1.2476	0.00304205
1.48328	4.56507	1.25584	0.00304223
1.48764	0.588999	0.934371	0.0148142
1.49668	1.0874	0.725932	3.41666
1.49873	4.61262	1.26406	0.00304209
1.51089	0.598202	0.944499	0.0148154
1.51418	4.66018	1.27228	0.00304211
1.52963	4.70773	1.28049	0.00304213
1.53413	0.607406	0.954582	0.0148145
1.53713	1.11679	0.73661	3.79876
1.54508	4.75528	1.28869	0.00304232
1.55738	0.616609	0.964621	0.0148146
1.56054	4.80284	1.29688	0.00304217
1.57599	4.85039	1.30506	0.00304219
1.57758	1.14618	0.747159	5.19
1.58062	0.625812	0.974618	0.0148148
1.59144	4.89794	1.31323	0.00304221
1.60386	0.635015	0.984573	0.0148149
1.60689	4.94549	1.32139	0.00304242
1.61803	1.17557	0.757587	4.42253
1.62234	4.99305	1.32954	0.00304226
1.63779	5.0406	1.33769	0.00304228
1.65324	5.08815	1.34583	0.0030423
1.65848	1.20496	0.7679	4.58846
1.66869	5.13571	1.35396	0.00304253
1.6736	0.662624	1.00528	0.00368405
1.68414	5.18326	1.36208	0.00304235
1.69894	1.23435	0.778107	4.68783
1.69959	5.23081	1.3702	0.00304237
1.71504	5.27836	1.37831	0.00304239
1.72009	0.68103	1.02209	0.00368411
1.7305	5.32592	1.38641	0.00304263
1.73939	1.26374	0.788212	3.45005
1.73939	1.26374	1.11865	2.45528
1.74595	5.37347	1.39451	0.00304244
1.7614	5.42102	1.4026	0.00304246
1.76658	0.699437	1.03867	0.00368435
1.77685	5.46857	1.41068	0.00304249
1.77984	1.29313	0.798222	1.68351
1.77984	1.29313	1.13413	1.84202
1.81306	0.717843	1.05504	0.00368424
1.82029	1.32252	0.808141	2.20065
1.82029	1.32252	1.14946	2.43638
1.85955	0.736249	1.07121	0.00368451
1.86074	1.35191	1.16464	4.52572
1.90119	1.3813	1.17969	5.44758
1.90604	0.754655	1.0872	0.00368438
1.94164	1.41068	1.19462	4.15699
1.95253	0.773062	1.10301	0.00368445
1.98209	1.44007	1.20941	3.95607
1.99902	0.791468	1.11865	0.00368475
2.02254	1.46946	1.2241	3.74095
2.04551	0.809874	1.13413	0.0036846
2.06299	1.49885	1.23867	3.51688
2.092	0.82828	1.14946	0.00368467
2.10344	1.52824	1.25314	3.28844
2.13849	0.846686	1.16464	0.00368501
2.1439	1.55763	1.2675	3.05953
2.18435	1.58702	1.28177	3.50702
2.18497	0.865093	1.17969	0.00368483
2.2248	1.61641	1.29595	2.55866
2.23146	0.883499	1.19462	0.0036852
2.26525	1.6458	1.31004	2.34766
2.27795	0.901905	1.20941	0.003685
2.3057	1.67519	1.32405	2.14613
2.32444	0.920311	1.53312	0.00368508
2.34615	1.70458	1.33798	1.95512
2.37093	0.938718	1.55293	0.00368549
2.3866	1.73397	1.35184	1.34196
2.3866	1.73397	1.70642	0.433372
2.41742	0.957124	1.57258	0.00368526
2.42705	1.76336	1.36562	1.0097
2.42705	1.76336	1.72507	0.597455
2.46391	0.97553	1.59208	0.00368535
2.4675	1.79275	1.37933	0.720077
2.4675	1.79275	1.74362	0.730647
2.50795	1.82213	1.39297	0.793653
2.50795	1.82213	1.76208	0.817525
2.5104	0.993936	1.61145	0.0036858
2.5484	1.85152	1.40655	0.557807
2.5484	1.85152	1.78044	0.583223
2.55689	1.01234	1.63068	0.00368554
2.58885	1.88091	1.42007	0.496471
2.58885	1.88091	1.79871	0.524962
2.60337	1.03075	1.64979	0.00368563
2.62931	1.9103	1.43353	0.441015
2.62931	1.9103	1.81689	0.471271
2.64986	1.04915	1.66878	0.00368613
2.66976	1.93969	1.44694	0.390948
2.66976	1.93969	1.83499	0.42209
2.69635	1.06756	1.68765	0.00368583
2.71021	1.96908	1.46029	0.425969
2.71021	1.96908	1.85301	0.464877
2.74284	1.08597	1.70642	0.00368636
2.75066	1.99847	1.47359	0.22566
2.75066	1.99847	1.87095	0.248426
2.78933	1.10437	1.72507	0.00368603
2.79111	2.02786	1.48684	0.269946
2.79111	2.02786	1.88882	0.298699
2.83156	2.05725	1.50004	0.292603
2.83156	2.05725	1.90661	0.326563
2.83582	1.12278	1.74362	0.00368613
2.87201	2.08664	1.5132	0.202516
2.87201	2.08664	1.92434	0.227753
2.88231	1.14119	1.76208	0.00368672
2.91246	2.11603	1.52631	0.178068
2.91246	2.11603	1.942	0.201032
2.9288	1.15959	1.78044	0.00368635
2.95291	2.14542	1.53938	0.126377
2.95291	2.14542	1.95959	0.143433
2.97528	1.178	1.79871	0.00368646
2.99336	2.17481	1.5524	0.0660924
2.99336	2.17481	1.97712	0.0986847
3.02177	1.1964	1.81689	0.00368709
3.03381	2.20419	1.9946	0.105657
3.06826	1.21481	1.83499	0.00368669
3.07426	2.23358	2.01201	0.037318
3.11475	1.23322	1.85301	0.00368736
3.16124	1.25162	1.87095	0.00368692
3.19852	1.7584	1.95959	0.140541
3.20773	1.27003	1.88882	0.00368703
3.24233	1.78249	1.5524	0.0205296
3.24233	1.78249	1.97712	0.098235
3.25422	1.28844	1.90661	0.00368776
3.28615	1.80658	1.56539	0.0930707
3.28615	1.80658	1.9946	0.107075
3.30071	1.30684	1.92434	0.00368728
3.32997	1.83066	1.57834	0.102148
3.32997	1.83066	2.01201	0.119468
3.3472	1.32525	1.942	0.0036874
3.37378	1.85475	2.02937	0.177964
3.39368	1.34365	1.95959	0.00368819
3.4176	1.87884	2.04668	0.225395
3.44017	1.36206	1.97712	0.00368766
3.46141	1.90293	2.06393	0.19045
3.46141	1.90293	2.44836	0.0682781
3.48666	1.38047	1.9946	0.00368849
3.50523	1.92701	2.08114	0.24275
3.50523	1.92701	2.4699	0.220714
3.53315	1.39887	2.01201	0.00368793
3.54904	1.9511	2.09829	0.105826
3.54904	1.9511	2.49137	0.104226
3.57964	1.41728	2.40508	0.00368805
3.62613	1.43569	2.42675	0.00368894
3.67262	1.45409	2.44836	0.00486316
3.71911	1.4725	2.4699	0.00459128
3.76559	1.4909	2.49137	0.00368941
3.81208	1.50931	2.51278	0.00368875
3.85857	1.52772	2.53413	0.00368975
3.90506	1.54612	2.55541	0.00368904
3.95155	1.56453	2.57664	0.00368918
3.99804	1.58294	2.59782	0.00369025
4.04453	1.60134	2.61893	0.00368949
4.09102	1.61975	2.64	0.00368963
4.13751	1.63815	2.66101	0.00369077
4.18399	1.65656	2.68198	0.00368995
4.23048	1.67497	2.7029	0.00369114
4.27697	1.69337	2.72377	0.00369028
4.32346	1.71178	2.74459	0.00319569
4.36995	1.73019	2.76537	0.00124171
